track_id,label,window_start_frame,avg_speed,total_distance,straightness,median_speed,mean_turning_angle,angular_velocity,jump_frequency,speed_15s_mean,speed_15s_max,speed_15s_std,angle_15s_mean,angle_15s_std,jump_15s_max
0,0,46800,39.99594516184292,1198.545156683226,0.04435861400956049,28.13289889080081,29.97939277556694,899.3817832670082,5.806451612903226,39.99867653157167,42.06053278716308,2.0618562555914153,29.884361914034045,1.9250938305906136,6.881959910913141
0,0,46800,86.71472537217177,2598.5512703194145,0.17270429530371864,65.12280706480674,23.72564655420237,711.7693966260709,6.407119021134594,86.74112659391866,100.30656186764904,13.56543527373038,23.711135410564054,0.3223643184887397,6.146993318485523
0,0,47700,43.25736182897889,1296.2789428084006,0.18981423657500704,30.13171087077529,26.858905072373272,805.7671521711982,6.240266963292548,43.280566177040285,44.71783668389878,1.4372705068584963,26.85085614494898,0.9252527883596287,6.614699331848552
0,0,47700,126.55298291743243,3792.371054759058,0.08983106911814291,108.45238586587327,22.133811626393275,664.0143487917982,6.140155728587319,126.57594346224933,139.96270784710367,13.386764384854345,22.28101203077675,2.132886884219536,8.552338530066814
0,0,48600,33.65415483115339,1008.5028397735634,0.09514000227941084,24.216523284732457,33.140251529257675,994.2075458777301,5.906562847608454,33.672209201539424,35.934995784902675,2.2627865833632494,33.16738774351841,5.226545051869216,6.547884187082405
0,0,48600,56.38462269377899,1689.6591933902437,0.049289917096431046,30.77742679302429,31.066370778772587,931.9911233631777,8.509454949944383,56.41450916291973,60.380863585682135,3.9663544227624037,31.064541517350733,1.3996701126793365,8.619153674832962
0,0,49500,38.37915515596368,1150.0953495070448,0.10605083039815964,27.134664177029215,34.81659487725334,1044.4978463176,6.64071190211346,38.39445464829987,44.290032912392846,5.895578264092972,34.84401244601388,4.250729089782574,6.481069042316259
0,0,49500,117.34498280225604,3516.4379846409392,0.11418365848871079,94.80806927682987,17.512525467945522,525.3757640383657,5.773081201334817,117.40945722504105,119.85242018231094,2.4429629572698914,17.44221119225763,2.1210097304063753,5.679287305122495
0,0,50400,52.89220415545131,1585.0030511916907,0.21695672800030988,29.789259809535768,31.15854113305785,934.7562339917356,8.542825361512792,52.91277706877575,81.47823505004278,28.56545798126703,31.33543509180749,10.49484203108706,7.015590200445434
0,0,50400,108.86766093899425,3262.4009061385277,0.04176251386088905,84.24873886296349,14.813772666331602,444.41317998994805,6.540600667408231,108.93923048765464,113.46569010826012,4.526459620605479,14.84428227219798,0.7186846228393353,6.881959910913141
0,0,51300,115.14084367730042,3450.387282196436,0.07274823500884411,92.34982403881448,18.48555222557665,554.5665667672995,6.340378197997776,115.16266408838797,129.3003351496269,14.137671061238933,18.48443260925537,1.4133886392320374,6.748329621380846
0,0,51300,126.74616111668753,3798.159961463403,0.03355438133157183,105.64473484277114,20.611062867636445,618.3318860290932,5.305895439377086,126.8129841869236,130.81335966738533,4.000375480461727,20.751224430247674,6.283491671245974,5.5456570155902005
0,0,52200,91.9565289666875,2755.630651368402,0.05267056994656665,66.86837817683111,21.37861104646326,641.3583313938977,7.775305895439377,91.96200875135222,124.47994583836038,32.51793708700816,21.422194417851074,6.11144366937878,9.020044543429844
0,0,52200,117.16967075305561,3511.1844668999,0.055404497836655145,89.1020201791191,19.594764687465005,587.8429406239502,7.074527252502781,117.23775661787676,121.83666714277233,4.598910524895565,19.655616027686612,1.9066025337741248,7.4832962138084635
0,0,53100,88.80690472608994,1885.666610350643,0.08905672786119015,66.0061360783977,20.40656545521249,612.1969636563747,7.205651491365777,93.89512483743759,106.01431140468438,12.119186567246786,18.75117795352346,4.02593203098061,7.416481069042316
0,0,53100,44.709373177831594,949.3290238092907,0.17134171959830258,24.928898892650306,27.169824769534557,815.0947430860366,7.2998430141287285,39.17152713199676,52.69447065179619,13.522943519799428,28.553378014377838,3.3790941416909455,8.351893095768373
1,0,0,138.12373884682006,4139.108040776375,0.007130012199037461,119.41733542497172,18.80484900437159,564.1454701311477,4.7719688542825365,138.16411468538075,144.87848001352168,6.714365328140929,18.830870737830327,0.6812711833352871,5.478841870824054
1,0,0,89.26801225019665,2675.0647670975595,0.06369464386220883,62.25343364024323,22.85701233833768,685.7103701501304,7.708565072302559,89.22159855719313,92.57943493610192,3.357836378908786,23.038195668475893,7.620357708754067,8.151447661469932
1,0,0,78.96850852654316,2366.4229721787433,0.09106254660440077,46.676760813064824,35.770362382415975,1073.1108714724794,8.342602892102336,78.99383537964403,83.48423064914758,4.4903952695035585,35.80202545371818,0.9714155551869013,9.086859688195991
1,0,0,44.96080646857158,1347.3255005081953,0.16743392203651752,29.584624384973097,48.00512297932774,1440.1536893798318,7.241379310344828,44.940343050344225,52.92213737490031,7.981794324556084,47.72941315596918,4.8202658038032276,7.349665924276169
1,0,900,128.85101316201445,3861.2353610883665,0.0829424198256763,109.13775698629804,20.133974507915198,604.0192352374561,5.706340378197998,128.82272997936457,143.35632636621017,14.533596386845595,20.230193182865264,2.4803176311451907,7.282850779510023
1,0,900,80.63924982373396,2416.489519717895,0.20332719179314085,55.23422851819378,21.365344132751307,640.9603239825393,7.308120133481647,80.6933149314587,91.08209673432651,10.388781802867811,21.346015484398855,1.160438913309223,8.21826280623608
1,0,900,78.04067965904275,2338.619033782648,0.1105648072727742,51.90346809221875,32.6448350427207,979.345051281621,7.508342602892102,78.08049892893322,96.4722505949842,18.391751666050975,32.87988329275718,5.548471813716295,7.6837416481069045
1,0,900,83.27296361474755,2495.413142988602,0.05369362122456651,58.616806463675545,22.030632654139936,660.918979624198,7.2747497219132375,83.3434020589234,94.0362406578289,10.692838598905503,22.065100372646953,1.4850733507458518,7.282850779510023
1,0,1800,76.77083341932357,2300.565974799063,0.008863404140006663,50.41428369023918,31.54770111510856,946.4310334532569,7.608453837597331,76.63289683876164,95.06698282805765,18.434085989296012,31.58987504906009,3.160656379124532,7.951002227171492
1,0,1800,88.4490825638496,2650.524174163359,0.010023608634185758,63.22815828410544,20.338761045133563,610.1628313540069,6.907675194660735,88.47473360462737,88.67996582969121,0.2052322250638312,20.314397716463034,0.17085925305891791,7.349665924276169
1,0,1800,94.594145514047,2834.6712272376085,0.06935145908316363,65.23258388259418,26.225822878027266,786.774686340818,7.708565072302559,94.64480079600415,100.13885101050491,5.494050214500753,26.133579821643067,0.8409382782565835,8.485523385300668
1,0,1800,106.28429747785917,3184.9861144198458,0.030533645523511514,78.30919486241746,23.14949957693036,694.4849873079108,7.608453837597331,106.35153620400253,111.90758756321505,5.556051359212518,23.12366934072628,1.0407835782032766,8.285077951002227
1,0,2700,91.94167319303398,2755.185473351252,0.16733759524940986,68.71768331368499,23.985354383219438,719.560631496583,6.907675194660735,91.99203448333003,116.85185335832338,24.85981887499336,23.958510012958484,4.4562329836667445,6.748329621380846
1,0,2700,101.65430112586213,3046.2405570716683,0.1098380360660541,77.21431214483563,20.666846420534704,620.005392616041,7.441601779755284,101.64341582094366,127.05786091128797,25.414445090344323,21.411181520630073,6.2820438421755425,7.750556792873051
1,0,2700,76.47275261006455,2291.6334865482677,0.011573702682395517,50.74347248661529,32.37863905119305,971.3591715357916,7.942157953281424,76.5123987407236,78.22661230307376,1.7142135623501602,32.82262836366285,4.741230944344032,7.951002227171492
1,0,2700,96.08021471092142,2879.2037675039455,0.12562352094554588,70.25446605020794,18.804669270805306,564.1400781241592,7.208008898776419,96.06480290505881,103.87450854343177,7.809705638372961,18.827410627624413,0.1425198516447388,7.349665924276169
1,0,3600,86.49745221692689,2592.040318100576,0.10853233647164433,59.18217637093124,25.7177673293634,771.533019880902,8.2091212458287,86.55328517547417,100.75037640479795,14.197091229323767,25.40180721839344,4.769797133366847,9.287305122494432
1,0,3600,110.12207253457767,3299.9914402861777,0.12274976233302716,86.25665191740354,17.60905056099611,528.2715168298834,6.507230255839822,110.01346216581832,112.50060038211318,2.487138216294852,17.584105949557976,1.1284460089457298,6.748329621380846
1,0,3600,97.14123426885581,2910.9989869233796,0.0838815655948031,71.72447281088905,30.37019213520335,911.1057640561005,6.64071190211346,97.24940936269641,103.25101124823914,6.001601885542726,30.478125574761442,5.821210173500061,7.082405345211582
1,0,3600,114.89458523233701,3366.411347307474,0.07039943269414567,89.47899194783062,22.61639155680282,678.4917467040847,7.167235494880546,115.1401647066429,126.84051159553364,11.700346888890742,22.707369242166138,0.9189502079381331,7.349665924276169
1,0,4500,83.00738061987326,2487.4545059088687,0.0943139547752575,60.90664988324264,30.12594984040671,903.7784952122014,7.341490545050056,82.95878346981164,90.73089451364692,7.772111043835288,30.185232579396697,5.444573239934904,7.8841870824053455
1,0,4500,99.84018870964388,2991.8776549989943,0.150070189441061,72.1997229911564,21.079893373973956,632.3968012192186,7.174638487208009,99.74989645275063,115.2704107212559,15.520514268505266,21.38689155007828,5.117950613364982,7.616926503340757
1,0,4500,63.89185948954519,1914.626056036704,0.03523553968910726,43.50000000000193,29.77015097977287,893.1045293931862,7.508342602892102,63.93432274901677,75.59080279877726,11.65648004976049,29.859053884323117,0.37959945044124943,6.6815144766147
1,0,5400,92.18952293474749,2762.612703944599,0.033346696034856314,69.28506332536602,23.852819957548007,715.5845987264403,6.907675194660735,91.98313060367941,101.02922037821635,9.046089774536938,23.8341167352877,1.3622390415932326,6.6815144766147
1,0,5400,107.42293179286833,3219.1071893929543,0.1366386854259647,78.53184067625047,21.183564817757002,635.50694453271,7.474972191323693,107.54255643851741,129.00081416798946,21.458257729472052,21.149883467282194,1.6503861732655363,6.547884187082405
1,0,5400,76.45134569291557,2290.991992597703,0.015527956235348995,56.42632364419998,26.853068290708094,805.5920487212427,6.607341490545051,76.46191904179184,77.40687811589036,0.9449590740985201,26.740656512830302,0.2123611669423262,7.282850779510023
1,0,6300,105.38907362831516,3158.1592397285103,0.04449632695775268,79.70407768740567,26.789876886528965,803.696306595869,7.208008898776419,105.30828931563858,106.19815719850736,0.8898678828687778,26.81612516145319,2.199619482561488,7.6837416481069045
1,0,6300,137.1441371291572,4109.752642637077,0.027971475943244704,117.65202930676527,15.897786929974975,476.9336078992492,5.139043381535039,137.0359243583001,141.58506190167074,4.549137543370648,15.898207325076253,0.6519333918553158,4.944320712694878
1,0,6300,103.32772093446219,3096.387370669384,0.016371640005625493,68.74190861476049,25.15204750888783,754.561425266635,7.64182424916574,103.35905274522759,131.68450135968934,28.32544861446175,24.98600531675988,5.329335353137992,7.817371937639198
1,0,7200,49.13616102511536,1472.4469587192903,0.013827631750376082,26.004999519323555,38.23825312359597,1147.147593707879,9.243604004449388,49.18020360177451,52.069760801173466,2.889557199398954,38.07045435914585,4.976712071788583,9.220489977728285
1,0,7200,131.52434941693193,3941.346337527394,0.051020068013451964,112.5899640287712,19.57100736701104,587.1302210103311,5.372636262513905,131.6704789819842,132.84150647826235,1.1710274962781568,19.46496046233792,0.39509696239277936,6.414253897550111
1,0,7200,203.29966610895525,6092.213327731693,0.0031122014490806513,185.0185396115741,13.322707895801168,399.68123687403505,2.636262513904338,203.35397369581483,205.16384443283178,1.8098707370169507,13.3060509274272,0.5401681425013791,3.34075723830735
1,0,8100,74.06819568224235,2219.5769306111956,0.03525502387896259,49.684202720785095,25.927100871969532,777.813026159086,8.17575083426029,74.11940027252017,84.40845367290638,10.289053400386209,25.937533398588982,1.956546380506337,7.817371937639198
1,0,8100,113.02736659641602,3387.0534190059334,0.11476727236965314,91.96357974763583,23.086051288160714,692.5815386448215,6.407119021134594,113.07338536721794,116.39306121097157,3.319675843753629,23.00276115852423,2.2104896766291677,7.216035634743875
1,0,8100,131.06409825160023,3927.5541442729536,0.04701939404656196,108.43454246687237,16.621572627136192,498.6471788140858,5.973303670745273,131.16190883119123,134.60120511277842,3.4392962815871826,16.605084660750315,0.03154651592694613,6.013363028953229
1,0,9000,65.30498429000204,1956.9726958903948,0.07441512551915139,45.04597651289219,21.08000308106136,632.4000924318409,6.974416017797553,65.35313935984279,67.25277639340186,1.8996370335590775,21.10492107507146,1.6871056229281773,7.4832962138084635
1,0,9000,89.36670808515197,2678.022352285054,0.11058239799935256,63.643145742493175,26.087240550018173,782.6172165005452,7.8086763070077865,89.37331047585309,100.895533538382,11.522223062528909,26.16509084208299,4.774056731518483,7.817371937639198
1,0,9000,99.87180614923398,2992.825124272045,0.08134391349787247,73.77133589680953,24.179866873792292,725.3960062137686,6.774193548387097,99.96381624648015,112.82137083048907,12.857554584008923,24.191346079521146,1.0022323263107875,7.082405345211582
1,0,9900,87.03388334957778,2608.1153710423473,0.015671658665815814,65.36765255078328,23.581999461063212,707.4599838318965,6.941045606229144,87.05004166037065,100.36966346404472,13.319621803674075,23.507507495708577,3.7429352654838617,7.282850779510023
1,0,9900,102.83846961106944,3081.7261393450476,0.032695063881439036,79.13633805022765,20.43271670103447,612.981501031034,7.041156840934372,102.90350524370194,103.85708417712726,0.9535789334253266,20.468461371843937,0.21676398835447053,7.416481069042316
1,0,9900,136.49390279032306,2279.448176598395,0.21543715587039974,105.55908298199685,18.509125571705674,555.2737671511703,7.065868263473054,121.67387378049656,140.28623859576587,18.61236481526931,20.341757543098986,2.4127958923584085,7.015590200445434
1,0,10800,68.26504067223802,2045.6757188113993,0.10492266280437677,46.19999999999891,31.727883322963127,951.8364996888938,7.975528364849834,68.34105964848773,77.52957357084182,9.188513922354087,31.653517016185464,5.901980528809016,8.151447661469932
1,0,10800,90.1299360050944,2700.8937489526616,0.11158280422395431,61.759938471471294,28.03840729197334,841.1522187592002,8.375973303670746,90.11183270410162,90.1583526301803,0.04651992607868749,28.101017556792208,1.5617321026434556,8.752783964365255
