track_id,label,window_start_frame,avg_speed,total_distance,straightness,median_speed,mean_turning_angle,angular_velocity,jump_frequency
2,0,46650,108.87879556389436,540.7646846340087,0.801697659732897,84.45412956155529,17.100591719711435,513.0177515913431,7.651006711409396
2,0,46800,66.26308426903395,329.1066518695352,0.36826593657316026,48.968969766577786,35.008728233907036,1050.261847017211,6.442953020134228
2,0,46800,61.25116497741797,304.21411938784263,0.753837896819028,42.521759135764476,26.57265487719778,797.1796463159334,6.845637583892617
2,0,46950,65.10616424929346,323.3606157714908,0.30101773489579836,44.62745791550188,42.087551881067355,1262.6265564320206,7.248322147651007
2,0,46950,84.19254898497071,418.1563266253545,0.2913816476073719,60.09742090971697,20.26524270867308,607.9572812601924,7.449664429530201
2,0,47100,64.79545838786242,321.81744332638345,0.16641133635716307,49.2438828688395,37.08148754761639,1112.4446264284916,6.845637583892617
2,0,47100,86.3102164334707,428.67407495290456,0.847034086042347,61.12053664685937,18.395761656478044,551.8728496943413,7.248322147651007
2,0,47250,99.0125471297885,491.7623174112829,0.6231569579792121,75.33823730350922,16.20187446427165,486.05623392814937,6.845637583892617
2,0,47250,48.76075004470704,242.17839188871162,0.7659293636377427,17.710166571775815,37.78213710457318,1133.4641131371957,10.671140939597315
2,0,47400,60.2221084546059,299.103138657876,0.6624461103932634,49.10570231653468,38.807865374161885,1164.2359612248567,5.8389261744966445
2,0,47400,105.69591357587883,524.9563707601981,0.6466570374512179,75.08515166129608,21.37827300664062,641.3481901992186,8.053691275167784
2,0,47550,69.43807864125219,344.8757905848859,0.3627122335983046,49.704124577341936,39.134684205376345,1174.0405261612905,6.845637583892617
2,0,47550,101.58646670672363,504.54611797672726,0.2620809550060337,73.82316709542906,22.258226111373375,667.7467833412013,7.85234899328859
2,0,47700,84.74013847396003,420.8760210873349,0.2525306456733502,57.352593664105356,35.62793049372065,1068.8379148116198,7.85234899328859
2,0,47700,97.55460946645792,484.52122701674114,0.4664557827074115,82.1019488197461,20.890896752306237,626.7269025691871,5.23489932885906
2,0,47850,62.989233865396045,312.8465281981337,0.2592461724277054,43.50000000000068,44.408386330249456,1332.2515899074835,7.651006711409396
2,0,47850,94.38709774871128,468.7892521519327,0.19979653552341162,70.108273406212,20.939386745235208,628.1816023570561,7.651006711409396
2,0,48000,88.10353534102975,437.58089219378115,0.2718712966457061,71.5416661813241,35.32500974054674,1059.7502922164022,4.630872483221476
2,0,48000,78.46396666841383,389.70436778645535,0.23892076664774825,60.318653831131826,19.02083400975567,570.6250202926701,4.832214765100671
2,0,48150,67.71133468473234,336.29962893417064,0.6842123228368489,44.01011247429442,34.84372716253605,1045.3118148760814,8.25503355704698
2,0,48150,130.73618562186854,649.3230552552805,0.06933623153210142,104.82757270871005,11.817318508977616,354.5195552693284,5.6375838926174495
2,0,48300,70.38136496240428,349.56077931327457,0.5841826661933173,53.78624359443548,29.93872425921555,898.1617277764666,6.040268456375839
2,0,48300,68.08230092295314,338.1420945840006,0.2619906850835682,34.53259329966335,20.383589469033872,611.5076840710163,8.456375838926174
2,0,48450,67.52189826141932,335.35876136504925,0.7201038231808654,44.10408144378563,26.145929793240796,784.3778937972238,7.449664429530201
2,0,48450,90.14258235694773,447.708159039507,0.41534458659456935,65.4481474145765,22.698924008168706,680.9677202450612,7.449664429530201
2,0,48600,58.16500750566821,288.88620394481876,0.25150509713766717,37.51919508731505,27.252539142653095,817.576174279593,7.248322147651007
2,0,48600,66.84940408505274,332.0187069557619,0.2977929568285857,46.39536614792567,27.966531404050045,838.9959421215012,6.845637583892617
2,0,48750,37.999207446255966,188.72939698307133,0.43298239163010593,21.01071155387193,41.482094227484644,1244.4628268245394,8.456375838926174
2,0,48750,55.736658352185884,276.82540314918987,0.8365046060117579,37.4038768044172,28.81805627321662,864.5416881964987,6.040268456375839
2,0,48900,61.13678402066497,303.64602730263596,0.7541898222243205,45.30099336659159,23.983082999295423,719.4924899788626,6.442953020134228
2,0,48900,70.48793378120682,350.0900711133272,0.6663513296320476,45.62466438232665,32.50184382509023,975.0553147527071,6.644295302013423
2,0,49050,23.78509939036036,118.13266030545648,0.8605238011409122,12.657013865838168,34.99593533504028,1049.8780600512084,8.25503355704698
2,0,49050,114.99034845895007,571.118730679452,0.8935284270256304,87.78524933039935,26.630033002329633,798.9009900698891,7.248322147651007
2,0,49200,15.644042962038778,77.69874671145925,0.22499092755416106,8.720665112248055,54.796893904520154,1643.9068171356048,8.859060402684564
2,0,49200,106.7956821190127,530.4185545244297,0.15336920524995998,74.3854824545753,16.356822416092236,490.70467248276714,8.657718120805368
2,0,49350,34.04579502938611,169.09411531261773,0.4715382318768575,24.62925090212659,46.25647242044571,1387.6941726133714,6.241610738255034
2,0,49350,44.57724773118443,221.40033039821603,0.3215386110847314,27.97087771236375,47.06173868212692,1411.8521604638076,7.449664429530201
2,0,49500,30.482681391858424,151.3973175795635,0.6332264183205261,20.16258911945681,40.37916906247783,1211.3750718743347,6.644295302013423
2,0,49500,40.05981692892795,198.96375741367547,0.6510264650260901,27.390509305232253,42.33795197017246,1270.138559105174,7.85234899328859
2,0,49650,37.360464437685174,185.55697337383634,0.4781703710689512,22.807893370497702,36.37632397922728,1091.289719376818,7.651006711409396
2,0,49650,46.8372816526433,232.62516554146168,0.5133193981117676,30.05544875725545,32.67482227010936,980.2446681032807,6.644295302013423
2,0,49800,32.70636506593129,162.44161316079206,0.5693169112179957,20.240553352119896,39.6427158413119,1189.2814752393567,7.651006711409396
2,0,49800,31.403209875413065,155.96927571455154,0.5803579969453738,19.729419656949013,51.432574058437424,1542.9772217531226,6.845637583892617
2,0,49950,49.8854792219352,247.76454680227812,0.5690660490056075,34.63018914184581,41.106503754770586,1233.1951126431175,6.845637583892617
2,0,49950,50.927098238651226,252.93792125196768,0.36865925710610087,30.901456276362268,36.88261072683621,1106.4783218050861,8.657718120805368
2,0,50100,62.83201039827194,312.0656516447506,0.607105635180901,42.30425510513299,43.52833999475783,1305.8501998427346,7.248322147651007
2,0,50100,78.18944635147551,388.340916878995,0.6316314385309973,60.62227313455124,38.05475514612344,1141.642654383703,5.8389261744966445
2,0,50250,49.417504038712366,245.4402700589381,0.42240347461712646,33.61205141017144,35.43671038761203,1063.101311628361,6.241610738255034
2,0,50250,87.53238518782177,434.74417976618145,0.29539434404075526,64.81249879459878,25.484984259624397,764.5495277887319,6.845637583892617
2,0,50400,39.879820220025174,198.06977375945837,0.7157634784640007,23.547611343828752,39.853892711689944,1195.6167813506986,8.25503355704698
2,0,50400,46.441781492286694,230.66084807835722,0.6775424659965988,29.651475511347318,34.53280728371724,1035.9842185115172,6.845637583892617
2,0,50550,46.72225157578524,232.05384949306674,0.561706820980689,38.71976239596475,41.0974214524118,1232.9226435723544,5.6375838926174495
2,0,50550,58.04689892793412,288.2995980087395,0.3454789233719392,42.96603309592336,29.844973171829565,895.3491951548871,5.6375838926174495
2,0,50700,41.2571935780663,204.91072810439596,0.3689612946683258,25.521167684885146,42.06049918219013,1261.814975465704,8.053691275167784
2,0,50700,77.69446855412467,385.8825271521525,0.8317453455646258,53.29033683511426,23.190030260914632,695.7009078274391,7.85234899328859
2,0,50850,54.38122360681324,270.09341058050575,0.35951734417304554,36.68964431552886,34.92382738608778,1047.7148215826335,7.046979865771812
2,0,50850,31.379637327771313,155.85219872793084,0.6472888389935073,20.8753443085376,43.38902184437303,1301.670655331191,6.845637583892617
2,0,51000,57.53778291698719,285.7709884877031,0.4371583576337318,33.792306816789086,30.986895011685686,929.6068503505707,8.25503355704698
2,0,51000,36.190748774413045,179.74738557958483,0.2869238298450608,21.098341167021385,33.810645960786715,1014.3193788236015,10.268456375838927
2,0,51150,83.79752133472414,416.1943559624632,0.3916363437508036,63.72793735874249,37.209508446644676,1116.2852533993405,6.040268456375839
2,0,51150,27.175127024420117,134.9697975546199,0.7339568379706649,17.08156901458466,31.951251769718,958.5375530915398,5.23489932885906
2,0,51300,64.87479502244211,322.2114819447959,0.8247618072550352,54.781018610461516,24.449996371434516,733.4998911430355,5.6375838926174495
2,0,51300,56.68349138396908,281.52800720704647,0.36672552875346065,42.667552074145036,37.98006148753598,1139.4018446260795,5.8389261744966445
2,0,51450,72.5854790803778,360.507879432543,0.5627573617653915,49.37894288054328,24.047254009586702,721.4176202876009,9.261744966442953
2,0,51450,63.26039974405705,314.1933187288167,0.41704668502133163,44.55883750727784,24.94978000955845,748.4934002867534,7.248322147651007
2,0,51600,76.1110781982326,378.0183550512219,0.4419682608949476,58.66898669654913,24.961706034882035,748.851181046461,6.644295302013423
2,0,51600,67.8795603816013,337.1351498952864,0.6116861473555043,47.585712141353966,40.44101286806268,1213.2303860418804,7.651006711409396
2,0,51750,63.46039143730647,315.18661080528886,0.4882845706525779,38.95035301508915,29.095868163811723,872.8760449143517,7.248322147651007
2,0,51750,82.57751115686126,410.13497207907756,0.212129269853689,61.502926759625275,29.194136986449674,875.8241095934902,7.046979865771812
2,0,51900,77.94136403305745,387.1087746975188,0.8298274523552805,55.00154543283042,22.058277771415543,661.7483331424663,8.25503355704698
2,0,51900,75.31329282139923,374.05602101294954,0.23187620414941532,49.50000000000273,37.18694823366882,1115.6084470100645,7.449664429530201
2,0,52050,75.65032358810238,375.72994048757516,0.6754588394260578,50.454434889312715,27.169379717762446,815.0813915328735,8.456375838926174
2,0,52050,80.06318526547342,397.64715348518473,0.2164483427898875,55.75239905151913,32.79872860577004,983.9618581731011,7.248322147651007
2,0,52200,71.60244004541313,355.62545222555184,0.506407137095257,49.68148548503513,26.37264493639227,791.179348091768,8.456375838926174
2,0,52200,46.307006149229075,229.9914638745044,0.39628785867039745,34.750827328281396,43.639244964403005,1309.1773489320904,6.040268456375839
2,0,52350,63.358963858963236,314.6828538328508,0.45692481834782644,46.71241804916517,35.698358915941,1070.95076747823,6.644295302013423
2,0,52350,66.38053136790944,329.68997246061684,0.04908684041897129,37.225394558015495,33.793913622442474,1013.8174086732744,8.859060402684564
2,0,52500,44.897792374724155,222.99236879446332,0.3829683463672228,26.644323973411762,49.82673389088394,1494.8020167265183,9.261744966442953
2,0,52500,62.37988336409076,309.82008737498415,0.12034375871219422,45.37245860651565,31.330929659540985,939.9278897862297,6.644295302013423
2,0,52650,89.32800586106752,443.6624291099688,0.7476730067565055,71.33253114813958,22.66365156626436,679.9095469879308,5.8389261744966445
2,0,52650,87.11244466315497,432.65847516033637,0.055936032013403074,64.26025210034706,23.459907026867036,703.7972108060112,6.442953020134228
2,0,52800,57.15284985358313,283.8591542727962,0.021351522172587435,39.89436050370879,32.03265608197409,960.9796824592229,6.442953020134228
2,0,52800,94.60460275676448,469.8695270252636,0.26239368118180445,71.00436606293923,21.369825395518877,641.0947618655664,7.248322147651007
2,0,52950,56.52663261974979,280.7489420114239,0.33487555659619417,42.53763039944693,35.83324045614093,1074.997213684228,5.8389261744966445
2,0,52950,160.46603367034672,796.981300562722,0.014019378084381329,147.64907720673273,14.587227206952708,437.61681620858127,2.214765100671141
2,0,53100,80.35149221062086,399.079077979417,0.5664795642937817,53.57163428532025,29.074109042939302,872.2232712881789,7.651006711409396
2,0,53100,194.57129971731322,966.370788595989,0.14287392141446614,192.0009374977105,12.712100993811775,381.3630298143533,0.20134228187919462
2,0,53250,69.28786082438839,344.129708761129,0.19709872079997054,53.4572726577026,31.1744546111304,935.2336383339119,5.8389261744966445
2,0,53250,169.25141647543845,840.6153684946776,0.20030708764414581,155.33859790792565,15.070832354783965,452.1249706435189,2.4161073825503356
2,0,53400,41.14995600592362,204.37811482942067,0.2963047766392394,32.35135236740605,42.51409421537718,1275.4228264613153,5.4362416107382545
2,0,53400,103.17579155187425,512.4397647076421,0.3472653007595846,76.77186984826925,23.407225424332047,702.2167627299616,6.644295302013423
2,0,53550,66.17344475993568,328.66144230768055,0.3634021050650607,55.278205470148976,34.066297285110295,1021.9889185533088,5.23489932885906
2,0,53550,196.12689665576337,974.0969200569581,0.17468120966249198,183.57107615308055,10.834277525124365,325.02832575373105,1.2080536912751678
0,1,54000,64.15425266800133,318.6327882510733,0.2628252040692243,39.249585985080486,48.71015590490397,1461.3046771471193,8.25503355704698
0,1,54150,57.41443323804814,285.15835174897245,0.05917162696770416,41.46733654335704,53.654969091990324,1609.6490727597097,5.6375838926174495
0,1,54300,54.979541956023844,273.0650583815851,0.124846684567751,37.337648560135214,57.01001374172217,1710.3004122516647,7.248322147651007
0,1,54450,54.263525750653784,269.5088445615804,0.1548878571640235,31.686590223625355,53.19763124315567,1595.92893729467,9.261744966442953
0,1,54600,11.722579235808828,58.22214353785051,0.2847570811305289,8.919641248392168,103.38727103118605,3101.6181309355816,4.026845637583892
0,1,54750,24.807594829700857,123.21105432084761,0.5251623225352227,11.48259552540312,86.53620946290991,2596.086283887297,8.25503355704698
0,1,54900,57.257630077394644,284.37956271772674,0.4209340271155498,33.84021276528919,48.18365879444383,1445.5097638333148,8.053691275167784
0,1,55050,56.01163080838377,278.1910996816394,0.3108973995172318,35.809495947302544,51.413034494817516,1542.3910348445254,8.25503355704698
0,1,55200,68.24045551313027,338.92759571521367,0.062087529335273665,50.507920171000855,46.693371694908464,1400.801150847254,6.241610738255034
0,1,55350,58.607235349734005,291.0826022370122,0.10123266671607142,41.59627387158644,53.37035473880552,1601.1106421641655,7.046979865771812
0,1,55500,52.79478932477588,262.2141203130535,0.044050761129005106,34.19999999999959,43.98063298275307,1319.418989482592,8.456375838926174
0,1,55650,42.04864923971004,208.8416245572265,0.40356869421091174,27.901612856605908,53.32928295403855,1599.8784886211567,7.046979865771812
