track_id,label,window_start_frame,avg_speed,total_distance,straightness,median_speed,mean_turning_angle,angular_velocity,jump_frequency,speed_30s_mean,speed_30s_max,speed_30s_std,angle_30s_mean,angle_30s_std,jump_30s_max
1,1,194400,7.777939832800152,466.41712530691586,0.005431442897261946,7.200000000000273,112.96655302547593,3388.996590764278,2.4847137298499167,7.779189117092935,8.105701458131183,0.3265123410382471,112.90768358238917,1.3108784562466127,3.003337041156841
1,1,196200,9.055752145841636,543.0432703456368,0.001156762242135459,8.469356528094833,115.64684302439545,3469.4052907318637,2.317954419121734,9.049634558661332,9.058637378276424,0.009002819615093749,115.59154976642108,0.1563615495519457,2.3025583982202447
1,1,198000,9.292849324284525,387.5118168226646,0.009295198980735208,8.532877591997128,112.89006739716483,3386.7020219149454,2.4700239808153475,9.456646507534852,9.871135960020718,0.41448945248586444,113.25013944572353,0.8610207075312459,2.8205128205128207
2,1,54000,13.431785891910579,805.4594273182377,0.05351208769200567,9.261209424260626,70.13188248301239,2103.956474490372,7.120622568093385,13.43925629563244,14.4414512220597,1.0021949264272587,70.13542513700475,3.0502250874285934,7.508342602892102
2,1,55800,11.909888294365375,714.1963013854436,0.04730329432722153,7.782673062644254,75.45077222685204,2263.523166805561,7.837687604224569,11.910751632737671,12.902492476984708,0.9917408442470368,75.52586627239864,7.643369650059505,7.508342602892102
2,1,57600,13.127781513246113,787.2292980776585,0.032467978264209656,9.00499861188257,67.755846669739,2032.6754000921696,7.07059477487493,13.132241449621791,13.480964369552602,0.34872291993081195,67.63667148755519,2.248785191079179,7.10789766407119
2,1,59400,8.275563209185052,496.2579404441302,0.05515187168261912,5.82494635168513,98.60347759464972,2958.104327839491,5.136186770428015,8.267022617692957,8.984800164866025,0.7177775471730672,98.62078551865602,3.3071851190810335,6.073414905450501
2,1,61200,10.850641429426927,650.676797717968,0.10338029362931662,7.003570517957601,91.20099320491624,2736.029796147488,7.137298499166203,10.851129849530526,12.878165467391135,2.0270356178606077,91.0933946401033,8.411719305075302,7.508342602892102
2,1,63000,11.048223376870466,662.5251284996655,0.055830163381802245,7.212489168103743,93.1282461628874,2793.847384886622,6.870483602001111,11.051360137973731,11.388141162600965,0.3367810246272329,93.13031009436251,3.420029684970814,7.1412680756396
2,1,64800,11.104346867331008,665.8906671442828,0.03896988692914134,7.523961722390629,101.43756800201123,3043.127040060337,6.203446359088383,11.095745331778591,13.540849171358987,2.445103839580397,101.38130504609501,4.691228228320156,6.206896551724138
2,1,66600,37.56109648143654,2252.413752336811,0.006893510436238953,16.40152431940478,76.90135075959218,2307.0405227877654,10.93941078376876,37.574060179021174,62.79134533548163,25.217285156460456,75.47103573860073,25.544314001782695,6.473859844271413
2,1,68400,68.93513847363762,4133.810470469136,0.006232975817599651,44.41621325597271,44.74153630719153,1342.2460892157458,7.854363535297387,68.94938456577266,83.90495948768977,14.955574921917105,44.714021123139574,5.264241001653431,7.575083426028922
2,1,70200,32.94894108480287,1975.838167052012,0.13688544840367298,23.478713763748022,61.30608245934926,1839.1824737804777,7.2040022234574765,32.957165316195315,35.69044257252631,2.733277256330995,61.269214146335415,1.1328315109845057,7.074527252502781
2,1,72000,29.48465579000329,1768.0965255405308,0.28426510336801536,19.386593305684155,68.48970744916994,2054.691223475098,7.587548638132295,29.475215999096093,31.332869375499982,1.8576533764038885,68.53300395869172,2.2372437530954414,7.942157953281424
2,1,73800,59.9122135490899,3592.7357391604246,0.10913931774105087,39.20369880508519,47.131225994854596,1413.9367798456378,7.73763201778766,59.914390958141425,64.54167715322644,4.62728619508502,47.191700234506456,3.8354946796065654,8.509454949944383
2,1,75600,41.56290776109918,2492.3890354072473,0.1333526958296156,32.67108813615042,54.724015323274664,1641.72045969824,5.5864369093941075,41.54376555761449,43.30127300796258,1.7575074503480828,54.703266359769465,0.11819085760408399,5.839822024471635
2,1,77400,54.69697262542726,3279.995125104788,0.15953198809178792,31.02208890452102,51.2774855192116,1538.324565576348,8.721511951083935,54.67259244741104,65.70275899767425,11.03016655026321,51.32562595529656,1.656215302643485,9.243604004449388
2,1,79200,46.52876198354229,2790.1747602797523,0.03584919219749973,31.8847926134064,53.79941473354373,1613.9824420063119,8.071150639244024,46.52079045837981,47.287459128953174,0.7666686705733703,53.832474386143716,0.10106867883028414,9.777530589543938
2,1,81000,34.61246704780736,2075.594273966848,0.010766009478440456,23.534230388946135,60.99078470858458,1829.7235412575371,7.987770983879933,34.60302048684696,35.54615629843637,0.9431358115894142,61.02808228604267,1.5201579427955636,8.67630700778643
2,1,82800,31.708458613591752,1901.4505681950523,0.0809409609051018,16.23884232326971,63.905105255721985,1917.1531576716598,9.505280711506392,31.72178807180825,32.27724940903518,0.5554613372269319,63.838852485350984,1.469929444565139,9.410456062291436
2,1,84600,28.477595262035745,1707.7064625467438,0.15390435155498347,15.911316727413782,74.74730836068271,2242.4192508204815,7.620900500277932,28.491258261935037,29.570885459261387,1.0796271973263512,74.74386325620497,1.2272488144158373,7.5417130144605125
2,1,86400,24.753256442675237,1484.370278012425,0.13754028178260705,14.773286702691456,81.33853798944986,2440.1561396834963,7.07059477487493,24.75779224078999,25.49606931433346,0.73827707354347,81.2805947055727,1.215307331084425,7.608453837597331
2,1,88200,22.751717290136824,1364.3446468318716,0.2028717231517041,12.477980605851343,83.55140978714857,2506.542293614458,7.770983879933296,22.704974672555956,25.661751752691583,2.956777080135625,83.53375594247312,3.793531813054969,9.010011123470523
2,1,90000,23.622159064817506,1416.54213858689,0.12654336559085577,12.90000000000191,73.87642294519706,2216.292688355912,8.521400778210117,23.624106795574065,25.410807209526983,1.7867004139529161,73.85353873900206,4.991814900233095,8.67630700778643
2,1,91800,33.969055079944546,2037.0110029606747,0.15185915634934202,19.388914358469247,56.038061683142374,1681.1418504942715,9.13841022790439,33.97142604495686,41.55349330554663,7.582067260589776,56.05930977003972,8.445247410485536,9.911012235817577
2,1,93600,43.253031374670385,2593.7401147677338,0.10557902479556007,25.101593574910773,51.217798984053964,1536.5339695216187,8.071150639244024,43.26102637581165,48.80626745433606,5.545241078524402,51.27386830406708,4.478181142737036,8.309232480533927
2,1,95400,33.78133685725514,2025.7541668733998,0.07524671794373271,16.445364088397998,61.58454854153166,1847.53645624595,9.038354641467482,33.752687192168594,40.99276746482487,7.240080272656277,61.72433448923891,5.877038709077983,8.943270300333705
2,1,97200,30.499971728419993,1828.9816379809188,0.12430253043777374,5.316013544000878,99.58593091595716,2987.5779274787155,7.937743190661478,30.510734481046683,45.36131273436645,14.850578253319767,99.62371820703098,7.8798257293674325,7.441601779755284
2,1,99000,5.947928853204124,356.67746689714056,0.11998408339878155,4.295346318982334,108.40616263369012,3252.1848790107033,3.7187326292384655,5.947950329384394,6.342996098720808,0.3950457693364142,108.4214425021527,1.2837363626101634,4.3715239154616246
2,1,100800,5.77435721320434,346.2689542184869,0.01828204761622024,4.500000000000682,108.24873342234307,3247.462002670292,3.7187326292384655,5.772790842000357,5.865235874192543,0.09244503219218636,108.19339423576042,1.0419404842829962,4.004449388209122
2,1,102600,5.919348324398248,354.96358785308155,0.0674038331822078,4.429446918070611,106.73375258259902,3202.012577477971,4.3690939410783765,5.916848555404796,6.608231513766631,0.6913829583618352,106.62854628896781,1.9209834168626116,5.005561735261402
2,1,104400,6.365368399293239,381.7099250109512,0.07415527194136379,4.80936586256345,106.08482682294394,3182.5448046883175,3.7020566981656473,6.363299837897751,6.497794641013734,0.1344948031159836,106.00614565197478,2.3040026078346045,3.971078976640712
2,1,106200,5.650252206280227,338.82679063660424,0.10258499821252076,4.080441152622,105.86290828350432,3175.8872485051297,4.102279043913285,5.6493316138492755,7.105192649675382,1.4558610358261066,105.94289586184757,4.915879089005131,4.671857619577309
2,1,108000,4.7702901343754265,286.0583983913798,0.11900972794548474,3.6496575181789765,108.0656538755922,3241.9696162677656,3.6353529738743746,4.770673810116113,6.246368012940488,1.4756942028243745,108.04596439449095,0.5489004453341408,3.470522803114572
2,1,109800,5.190769066615244,311.2731183613608,0.12158499696328098,4.080441152621686,108.81316428602835,3264.394928580851,3.035019455252918,5.186297499776476,5.312321067430147,0.12602356765367073,108.83104912006007,0.0938692715549081,3.0367074527252504
2,1,111600,5.731775607843167,343.7154772836619,0.10632773107595948,4.3680659335676175,109.53544784702525,3286.063435410758,3.5853251806559197,5.734112687795204,6.322820992052088,0.5887083042568833,109.50556665161548,0.4682017248666597,4.3715239154616246
2,1,113400,4.785082523756018,286.9454486745692,0.11790303074643965,3.624913792078815,111.294962919543,3338.84888758629,3.451917732073374,4.785105697300793,6.017464605457809,1.2323589081570154,111.28159321106408,1.7540910814459494,4.137931034482759
2,1,115200,4.145259156827325,248.57737410441194,0.030298815902824894,3.649657518179117,110.85358549287555,3325.6075647862663,2.501389660922735,4.144044892213258,4.446174648010833,0.3021297557975744,110.8868316765076,1.1241836051349807,2.7363737486095663
2,1,117000,5.7341523156400385,343.8580005278809,0.05365619262152527,4.6957427527491005,111.44018701139268,3343.2056103417804,3.368538076709283,5.731463663439457,5.905716989114295,0.17425332567483842,111.40143536952431,0.7374784429208887,3.0367074527252504
2,1,118800,4.62342887490823,277.25161819866355,0.03980324971659705,3.9458839313895537,113.18407612038442,3395.522283611532,3.4185658699277375,4.6234100631540755,5.540288909957715,0.9168788468036397,113.1270536198484,0.9067570173249138,3.0700778642936597
2,1,120600,3.7800837334632966,226.67902121668234,0.0011273149381536291,3.4205262752975933,114.34524745788922,3430.3574237366765,2.868260144524736,3.7813518556732326,3.8437830964299273,0.06243124075669493,114.35992018730767,1.6488845419033211,3.0367074527252504
2,1,122400,3.75199875080837,224.99485842347525,0.0005777909811401403,3.511409973215098,112.3238622552777,3369.7158676583313,2.1011673151750974,3.7512441250247384,3.862017376137587,0.11077325111284875,112.37263068565643,0.18725565926040133,2.235817575083426
2,1,124200,3.808421286663828,228.37832982360752,0.0022600196630791175,3.5114099732161907,113.85223988257839,3415.567196477351,2.2512506948304614,3.8080589955973476,3.9639233246967858,0.15586432909943837,113.89112051336193,0.5933913662060135,2.2691879866518354
2,1,126000,5.708314846207241,342.3086136108942,0.0952257423572775,4.45982062419574,110.2923127593086,3308.769382779258,3.001667593107282,5.710113762486905,6.015222176649331,0.3051084141624263,110.2898433104935,2.4272205456693356,3.2369299221357064
2,1,127800,5.515722173368197,330.75947299631287,0.03303376259765828,4.695742752749863,111.02292056564998,3330.687616969499,2.951639799888827,5.51241446384019,5.74788970567925,0.23547524183906,111.00875591739043,2.0334361832168284,2.969966629588432
2,1,129600,4.643449779314214,278.45220509954237,0.059337269806002874,3.612478373638085,110.12223087469498,3303.66692624085,3.6020011117287383,4.645698639035746,5.13747587922335,0.4917772401876044,110.21585619722055,1.0050962659750269,3.403781979977753
2,1,131400,5.257664526217956,315.28461608887005,0.02221767504938764,4.5000000000001705,114.49463990261388,3434.839197078417,3.2518065591995553,5.2587232373191615,5.3182828813456515,0.059559644026490055,114.49380602562465,1.2679666339718096,3.7041156840934373
2,1,133200,5.3735107426006135,322.2315275312834,0.03290609586631943,4.589117562234182,112.80227563105711,3384.068268931713,2.4346859366314617,5.372222593196728,5.612281805777655,0.24005921258092666,112.78109594191889,0.7477208160710305,2.8364849833147945
2,1,135000,5.203095274451184,312.0122799579226,0.03577530341700983,4.429446918068995,113.47248995047752,3404.174698514326,3.185102834908282,5.201546319557432,5.531874608137438,0.3303282885800063,113.44710449120535,1.078014952659764,3.203559510567297
2,1,136800,5.423617733939531,325.2362767785738,0.022077885343937433,4.837354648978961,113.49141840640134,3404.74255219204,2.5514174541411894,5.424768743821449,5.638384475565092,0.2136157317436429,113.58523310505272,1.5085967469972275,2.636262513904338
2,1,138600,5.410950155633774,324.47664433283865,0.08922055998733587,4.242640687119045,109.95159200189298,3298.5477600567897,3.385214007782101,5.404194816528964,5.437521593161471,0.03332677663250694,109.89344888045304,1.5465847260974215,3.937708565072303
2,1,140400,4.896742391562136,293.6413187473428,0.023341969193053536,4.429446918069803,114.31649961847255,3429.4949885541773,2.4180100055586435,4.896291253138573,4.978379943675265,0.08208869053669243,114.30026101353373,2.6979052793783467,3.1368186874304786
2,1,142200,4.3530945645628005,261.04057072161595,0.09725088110395969,3.4205262752975933,109.97395611377267,3299.2186834131803,3.2017787659811003,4.353613234356608,4.531815864204177,0.17820262984756896,109.95592951761981,0.6528586100016298,3.670745272525028
2,1,144000,6.510037505642225,390.3852490883454,0.07922792072998217,4.6957427527491005,108.11424327153478,3243.4272981460435,4.302390216787104,6.511712403511378,6.587907198876649,0.07619479536527063,108.09209203353953,1.4572531486336402,4.57174638487208
2,1,145800,4.399664716775518,263.8332275159719,0.03623265228873843,3.624913792078815,112.02520439924646,3360.756131977394,3.185102834908282,4.398994640139865,4.787103078783233,0.3881084386433691,111.99351328227712,3.3116820194636603,3.870967741935484
2,1,147600,4.15825068609993,249.35643280979252,0.011949755127399854,3.710795063055828,113.46356810482072,3403.9070431446216,2.7015008337965534,4.152232479985757,4.301599192859241,0.14936671287348435,113.40438786214364,0.8809491859584355,2.703003337041157
2,1,149400,5.961150069195657,357.4702991494329,0.05594827051922129,4.429446918070611,111.47772995403943,3344.3318986211834,3.9021678710394663,5.963566977219601,6.105063877607229,0.1414969003876272,111.5047987266927,1.1311261969876227,4.204671857619577
2,1,151200,5.277274566796011,316.46056485553413,0.020176456617770348,4.326661530557109,114.12906119554174,3423.8718358662522,4.252362423568649,5.275013069390759,5.770097552658662,0.49508448326790244,114.11281696087094,0.825419397868302,4.004449388209122
2,1,153000,3.7229189305572405,223.25103853574916,0.0012060783328163246,3.313608305156561,112.24643301955989,3367.3929905867967,3.668704836020011,3.7184226667853078,3.893648140898771,0.17522547411346334,112.25700260543313,1.3925085399476842,4.10456062291435
2,1,154800,3.9379260356601953,236.144297938423,0.004472772297878231,3.6124783736378014,113.9072697512856,3417.2180925385674,2.317954419121734,3.9370396059389954,3.96901683690133,0.03197723096233429,113.86510437197606,0.9925481088840371,2.9365962180200222
2,1,156600,4.222729588037711,253.2230176293281,0.00036408793101062176,3.9458839313895537,114.39392967806563,3431.817890341969,2.2846025569760977,4.2222221112621,4.256553976076224,0.034331864814123314,114.38679975354253,0.05902147402428426,2.3692992213570636
2,1,158400,4.2511527796456985,254.92746168608707,0.0009232902738765873,3.9115214431214325,115.21634373411172,3456.4903120233516,2.501389660922735,4.25087899560198,4.282104732497222,0.031225736895243106,115.2017658191405,0.2649649767874962,2.5361512791991103
2,1,160200,4.035068046611867,241.96958052849166,0.0013231258705013165,3.7107950630560347,115.1191456345545,3453.5743690366353,2.4180100055586435,4.0333462164963,4.098190246426437,0.06484402993013738,115.14263844061566,1.5233280459142904,2.8698553948832037
2,1,162000,4.175140488714059,250.36925797321976,0.0006587239438251443,3.8418745424610083,114.25363346561025,3427.609003968308,2.1845469705391882,4.174850943517155,4.20382939427245,0.02897845075529526,114.24107453935173,1.0774539244849777,2.2691879866518354
2,1,163800,4.25968001693978,255.4388116824888,0.0007186675990924036,3.9115214431218246,115.4769155053834,3464.3074651615016,1.9010561423012784,4.255482285473956,4.319953118486953,0.06447083301299683,115.43350804772695,0.5789260748798668,1.9021134593993327
2,1,165600,4.183837364175007,250.89078060502789,7.971596226764432e-05,3.8418745424604763,116.0777486124885,3482.332458374655,2.4680377987770985,4.1830472500796185,4.313976068512197,0.13092881843257853,116.07864394534536,0.46760624066834566,2.703003337041157
2,1,167400,4.228624571592645,253.57652014317227,0.00012470703748054988,3.911521443121498,115.6780762650976,3470.3422879529285,2.2846025569760977,4.2299211555612155,4.230482711694987,0.0005615561337712904,115.6935143854117,0.7245808369952798,2.502780867630701
2,1,169200,4.303133803687803,258.04459042781195,0.0006391307205908347,4.002499219239181,112.3276893236119,3369.8306797083574,2.001111728738188,4.301519168823515,4.315589824550959,0.014070655727444148,112.37300690055156,0.07904460429978144,2.7363737486095663
2,1,171000,4.433078028965546,265.8369124703005,0.0007097570494925933,4.080441152621686,115.76515777874359,3472.9547333623073,2.518065591995553,4.431439571625844,4.559448089393721,0.12800851776787692,115.753198003829,0.367369432553474,3.170189098998888
2,1,172800,4.409265337252011,264.4089447238789,0.0007034964440088162,4.036087214122688,114.96829296475657,3449.0487889426972,2.518065591995553,4.409027245310005,4.482756447463293,0.07372920215328849,114.99970389113042,0.23700069306722327,2.502780867630701
2,1,174600,4.300000465938842,257.8566946074659,0.0008353732782208331,4.002499219237583,114.58878641650337,3437.6635924951006,2.4013340744858254,4.301684119031058,4.334559620071647,0.03287550104058923,114.60319997614175,1.185436071679156,2.636262513904338
2,1,176400,4.388381832689445,263.1566305669437,0.0007796985576414327,4.080441152620997,114.69241352661106,3440.772405798332,2.1178432462479155,4.39035060560116,4.447481188680636,0.05713058307947616,114.68221236817493,0.2768449298648292,2.1690767519466077
2,1,178200,4.449539635219892,266.82406012535284,0.005022595206708242,4.080441152620182,115.02697483653331,3450.809245096,2.718176764869372,4.450068538722848,4.629911832987806,0.17984329426495815,114.99525052392852,1.2863278115195769,2.7363737486095663
2,1,180000,5.022851777834271,301.2036782774618,0.007637833067716724,4.5694638635181075,115.6584051875126,3469.752155625378,2.651473040578099,5.021371857196293,5.049699301657043,0.028327444460749973,115.65678595669198,0.15612547817325861,3.3036707452725254
2,1,181800,4.3093508632030515,258.41740676340964,0.0024647946341902066,3.9458839313895537,114.19392196171835,3425.81765885155,2.818232351306281,4.308671010137883,4.515576489851112,0.20690547971322903,114.18858282580541,1.1126710276901193,3.203559510567297
2,1,183600,4.058472856168077,243.3730889415457,0.00509406379440501,3.7589892258428925,111.34653378403426,3340.396013521028,2.684824902723735,4.059078320225467,4.0965066059951925,0.0374282857697259,111.37524123020687,0.020696518794167673,3.5038932146829813
2,1,185400,4.289310103175775,257.21562918710737,0.0010432031605074731,4.024922359499774,115.42063628748743,3462.6190886246227,2.017787659811006,4.290481002584225,4.684502914252064,0.3940219116678394,115.40285455287824,2.125922372324162,2.002224694104561
2,1,187200,4.461004364509909,267.51156172511094,0.005234620076421799,4.1677331968349565,112.95475096723736,3388.642529017121,2.1345191773207337,4.4607084853505,4.511253573957198,0.050545088606698485,112.96119413869285,0.03800541341747987,2.636262513904338
2,1,189000,4.4711162616099305,268.11793848787545,0.000754285540542812,4.178516483154619,115.28389057300589,3458.5167171901767,2.1011673151750974,4.472299821876248,4.575387959623481,0.1030881377472328,115.23935107500509,1.0519776150371882,2.3692992213570636
2,1,190800,4.526497899012141,271.438990677428,3.6840691070754705e-05,4.263801121064331,114.41942469695041,3432.5827409085127,2.001111728738188,4.527589832702583,4.5488363042238715,0.021246471521288335,114.45432471810892,0.366907840146645,2.235817575083426
2,1,192600,4.762471272749867,285.589527322567,0.0008432798423447684,4.5000000000001705,114.9325189757997,3447.9755692739905,1.7843246247915507,4.760565858308474,4.916135183174045,0.15556932486557162,114.90190906537586,1.6142495449815684,2.1690767519466077
2,1,194400,4.503409562364209,270.05446008977367,0.0002985419217154078,4.242640687118803,112.45797164132664,3373.7391492397983,1.7509727626459144,4.50494133321733,4.546132305489708,0.041190972272378445,112.51948165719647,0.799950795090794,1.8687430478309233
2,1,196200,4.59221871199399,275.3800487625729,0.0011911697699638762,4.295346318982334,115.3003428006886,3459.0102840206578,1.9844357976653695,4.590029955859319,4.682907104104583,0.09287714824526372,115.25312769037053,0.6753679232321019,1.9688542825361515
2,1,198000,4.760038911197455,198.4936225969339,0.004220463260656898,4.295346318982334,113.42306458352176,3402.691937505653,2.9736211031175057,4.922673672358235,5.291202757787205,0.36852908542896934,113.53245843560663,0.1026403049737965,3.076923076923077
